,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
12/12/2024 5:30:53 PM,15402,34.0,88.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.0,,34.0,34.0,93.3,,34.0,34.0,120.7,,34.0,34.0,113.8,,34.0,34.0,99.7,,34.0,34.0,97.4,,34.0,34.0,85.7,,34.0,34.0,87.5,,34.0,34.0,59.5,,34.0,34.0,67.0,,34.0,34.0,35.6,,34.0,34.0,154.5,,34.0,34.0,164.9,,34.0,34.0,148.3,,34.0,34.0,116.5,,34.0,34.0,135.4,,34.0,34.0,85.5,,34.0,34.0,73.0,,34.0,34.0,56.3,,34.0,34.0,52.7,,34.0,34.0,56.5,,34.0,34.0,45.5,,34.0,0.0,
12/12/2024 5:31:03 PM,15412,34.0,87.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.1,,34.0,34.0,90.7,,34.0,34.0,119.7,,34.0,34.0,115.4,,34.0,34.0,99.7,,34.0,34.0,96.5,,34.0,34.0,85.3,,34.0,34.0,86.8,,34.0,34.0,59.2,,34.0,34.0,65.4,,34.0,34.0,35.3,,34.0,34.0,154.1,,34.0,34.0,173.6,,34.0,34.0,148.5,,34.0,34.0,112.4,,34.0,34.0,132.9,,34.0,34.0,84.7,,34.0,34.0,70.9,,34.0,34.0,55.6,,34.0,34.0,53.2,,34.0,34.0,54.5,,34.0,34.0,45.3,,34.0,0.0,
12/12/2024 5:31:13 PM,15422,34.0,88.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.2,,34.0,34.0,92.6,,34.0,34.0,119.9,,34.0,34.0,113.9,,34.0,34.0,99.7,,34.0,34.0,98.2,,34.0,34.0,86.4,,34.0,34.0,88.6,,34.0,34.0,60.0,,34.0,34.0,63.3,,34.0,34.0,33.9,,34.0,34.0,154.3,,34.0,34.0,176.3,,34.0,34.0,158.4,,34.0,34.0,114.4,,34.0,34.0,135.1,,34.0,34.0,89.8,,34.0,34.0,71.1,,34.0,34.0,57.1,,34.0,34.0,53.4,,34.0,34.0,57.3,,34.0,34.0,44.3,,34.0,0.0,
12/12/2024 5:31:23 PM,15432,34.0,88.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.1,,34.0,34.0,90.9,,34.0,34.0,118.9,,34.0,34.0,112.0,,34.0,34.0,99.7,,34.0,34.0,96.6,,34.0,34.0,85.1,,34.0,34.0,86.8,,34.0,34.0,60.1,,34.0,34.0,68.5,,34.0,34.0,34.4,,34.0,34.0,149.0,,34.0,34.0,178.2,,34.0,34.0,152.5,,34.0,34.0,119.9,,34.0,34.0,136.5,,34.0,34.0,88.2,,34.0,34.0,72.3,,34.0,34.0,57.1,,34.0,34.0,53.2,,34.0,34.0,55.8,,34.0,34.0,45.9,,34.0,0.0,
12/12/2024 5:31:33 PM,15442,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.8,,34.0,34.0,90.4,,34.0,34.0,119.3,,34.0,34.0,113.1,,34.0,34.0,99.7,,34.0,34.0,96.4,,34.0,34.0,85.1,,34.0,34.0,87.2,,34.0,34.0,58.2,,34.0,34.0,63.6,,34.0,34.0,34.3,,34.0,34.0,153.4,,34.0,34.0,174.9,,34.0,34.0,152.8,,34.0,34.0,112.7,,34.0,34.0,128.7,,34.0,34.0,92.4,,34.0,34.0,73.4,,34.0,34.0,57.7,,34.0,34.0,53.6,,34.0,34.0,55.8,,34.0,34.0,43.3,,34.0,0.0,
12/12/2024 5:31:43 PM,15452,34.0,88.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.2,,34.0,34.0,91.3,,34.0,34.0,119.4,,34.0,34.0,112.5,,34.0,34.0,99.7,,34.0,34.0,96.7,,34.0,34.0,85.5,,34.0,34.0,87.2,,34.0,34.0,58.5,,34.0,34.0,68.6,,34.0,34.0,33.8,,34.0,34.0,146.8,,34.0,34.0,171.1,,34.0,34.0,164.0,,34.0,34.0,113.2,,34.0,34.0,132.1,,34.0,34.0,91.0,,34.0,34.0,72.4,,34.0,34.0,57.3,,34.0,34.0,53.2,,34.0,34.0,57.5,,34.0,34.0,45.8,,34.0,0.0,
12/12/2024 5:31:53 PM,15462,34.0,87.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.6,,34.0,34.0,89.1,,34.0,34.0,122.9,,34.0,34.0,113.7,,34.0,34.0,99.7,,34.0,34.0,95.8,,34.0,34.0,84.1,,34.0,34.0,86.5,,34.0,34.0,61.0,,34.0,34.0,67.1,,34.0,34.0,34.0,,34.0,34.0,139.0,,34.0,34.0,176.8,,34.0,34.0,156.2,,34.0,34.0,110.6,,34.0,34.0,133.1,,34.0,34.0,87.2,,34.0,34.0,71.9,,34.0,34.0,56.1,,34.0,34.0,52.0,,34.0,34.0,57.5,,34.0,34.0,45.9,,34.0,0.0,
12/12/2024 5:32:03 PM,15472,34.0,88.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.5,,34.0,34.0,93.4,,34.0,34.0,123.2,,34.0,34.0,115.5,,34.0,34.0,99.7,,34.0,34.0,98.0,,34.0,34.0,84.3,,34.0,34.0,86.1,,34.0,34.0,59.7,,34.0,34.0,67.3,,34.0,34.0,34.9,,34.0,34.0,144.3,,34.0,34.0,171.5,,34.0,34.0,155.4,,34.0,34.0,109.4,,34.0,34.0,136.1,,34.0,34.0,88.0,,34.0,34.0,71.7,,34.0,34.0,56.7,,34.0,34.0,52.8,,34.0,34.0,56.0,,34.0,34.0,45.5,,34.0,0.0,
12/12/2024 5:32:13 PM,15482,34.0,87.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.9,,34.0,34.0,89.7,,34.0,34.0,120.5,,34.0,34.0,112.9,,34.0,34.0,98.3,,34.0,34.0,99.0,,34.0,34.0,85.5,,34.0,34.0,87.2,,34.0,34.0,60.8,,34.0,34.0,66.7,,34.0,34.0,34.1,,34.0,34.0,147.1,,34.0,34.0,165.4,,34.0,34.0,154.7,,34.0,34.0,112.3,,34.0,34.0,135.8,,34.0,34.0,84.8,,34.0,34.0,74.1,,34.0,34.0,56.7,,34.0,34.0,52.7,,34.0,34.0,53.4,,34.0,34.0,45.9,,34.0,0.0,
12/12/2024 5:32:23 PM,15492,34.0,87.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.2,,34.0,34.0,90.5,,34.0,34.0,121.7,,34.0,34.0,112.7,,34.0,34.0,98.1,,34.0,34.0,101.6,,34.0,34.0,85.8,,34.0,34.0,87.3,,34.0,34.0,58.4,,34.0,34.0,67.2,,34.0,34.0,33.4,,34.0,34.0,145.3,,34.0,34.0,164.9,,34.0,34.0,153.9,,34.0,34.0,111.1,,34.0,34.0,142.1,,34.0,34.0,88.2,,34.0,34.0,73.3,,34.0,34.0,56.2,,34.0,34.0,53.2,,34.0,34.0,52.6,,34.0,34.0,45.0,,34.0,0.0,
12/12/2024 5:32:33 PM,15502,34.0,88.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.4,,34.0,34.0,91.0,,34.0,34.0,121.0,,34.0,34.0,113.2,,34.0,34.0,98.1,,34.0,34.0,100.2,,34.0,34.0,85.2,,34.0,34.0,88.7,,34.0,34.0,57.6,,34.0,34.0,63.7,,34.0,34.0,33.5,,34.0,34.0,146.9,,34.0,34.0,172.2,,34.0,34.0,158.6,,34.0,34.0,111.6,,34.0,34.0,143.4,,34.0,34.0,89.0,,34.0,34.0,75.4,,34.0,34.0,55.5,,34.0,34.0,51.7,,34.0,34.0,54.0,,34.0,34.0,46.4,,34.0,0.0,
12/12/2024 5:32:43 PM,15512,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.0,,34.0,34.0,92.4,,34.0,34.0,122.2,,34.0,34.0,114.1,,34.0,34.0,98.4,,34.0,34.0,97.8,,34.0,34.0,84.0,,34.0,34.0,88.3,,34.0,34.0,59.9,,34.0,34.0,64.7,,34.0,34.0,34.3,,34.0,34.0,144.4,,34.0,34.0,171.5,,34.0,34.0,155.4,,34.0,34.0,110.5,,34.0,34.0,134.2,,34.0,34.0,84.5,,34.0,34.0,76.9,,34.0,34.0,55.0,,34.0,34.0,50.9,,34.0,34.0,55.6,,34.0,34.0,47.1,,34.0,0.0,
12/12/2024 5:32:53 PM,15522,34.0,87.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.8,,34.0,34.0,90.7,,34.0,34.0,121.0,,34.0,34.0,114.8,,34.0,34.0,98.2,,34.0,34.0,98.2,,34.0,34.0,84.1,,34.0,34.0,87.6,,34.0,34.0,58.2,,34.0,34.0,66.6,,34.0,34.0,32.8,,34.0,34.0,148.6,,34.0,34.0,165.1,,34.0,34.0,154.7,,34.0,34.0,110.5,,34.0,34.0,133.6,,34.0,34.0,84.0,,34.0,34.0,73.5,,34.0,34.0,54.6,,34.0,34.0,51.1,,34.0,34.0,53.8,,34.0,34.0,45.3,,34.0,0.0,
12/12/2024 5:33:03 PM,15532,34.0,87.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.4,,34.0,34.0,92.1,,34.0,34.0,124.1,,34.0,34.0,118.2,,34.0,34.0,98.1,,34.0,34.0,99.3,,34.0,34.0,85.6,,34.0,34.0,88.0,,34.0,34.0,58.6,,34.0,34.0,66.1,,34.0,34.0,33.4,,34.0,34.0,148.5,,34.0,34.0,168.0,,34.0,34.0,153.4,,34.0,34.0,109.7,,34.0,34.0,132.8,,34.0,34.0,84.8,,34.0,34.0,74.6,,34.0,34.0,55.2,,34.0,34.0,51.1,,34.0,34.0,53.6,,34.0,34.0,45.6,,34.0,0.0,
12/12/2024 5:33:13 PM,15542,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.5,,34.0,34.0,90.6,,34.0,34.0,125.6,,34.0,34.0,115.4,,34.0,34.0,98.1,,34.0,34.0,99.2,,34.0,34.0,83.6,,34.0,34.0,87.4,,34.0,34.0,57.1,,34.0,34.0,66.9,,34.0,34.0,33.1,,34.0,34.0,145.1,,34.0,34.0,166.1,,34.0,34.0,152.6,,34.0,34.0,112.9,,34.0,34.0,140.2,,34.0,34.0,82.0,,34.0,34.0,73.6,,34.0,34.0,55.0,,34.0,34.0,52.3,,34.0,34.0,53.4,,34.0,34.0,46.1,,34.0,0.0,
12/12/2024 5:33:23 PM,15552,34.0,87.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.0,,34.0,34.0,91.1,,34.0,34.0,122.4,,34.0,34.0,117.1,,34.0,34.0,98.1,,34.0,34.0,100.1,,34.0,34.0,84.5,,34.0,34.0,87.2,,34.0,34.0,59.1,,34.0,34.0,65.6,,34.0,34.0,32.3,,34.0,34.0,143.2,,34.0,34.0,164.6,,34.0,34.0,151.8,,34.0,34.0,111.1,,34.0,34.0,136.4,,34.0,34.0,80.4,,34.0,34.0,76.4,,34.0,34.0,54.8,,34.0,34.0,50.8,,34.0,34.0,52.6,,34.0,34.0,45.5,,34.0,0.0,
12/12/2024 5:33:33 PM,15562,34.0,87.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.2,,34.0,34.0,92.6,,34.0,34.0,123.8,,34.0,34.0,117.2,,34.0,34.0,95.5,,34.0,34.0,99.2,,34.0,34.0,83.8,,34.0,34.0,88.4,,34.0,34.0,58.8,,34.0,34.0,63.8,,34.0,34.0,32.4,,34.0,34.0,143.3,,34.0,34.0,164.8,,34.0,34.0,150.9,,34.0,34.0,108.8,,34.0,34.0,133.0,,34.0,34.0,82.9,,34.0,34.0,74.0,,34.0,34.0,54.6,,34.0,34.0,52.4,,34.0,34.0,53.4,,34.0,34.0,44.5,,34.0,0.0,
12/12/2024 5:33:43 PM,15572,34.0,87.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.6,,34.0,34.0,91.6,,34.0,34.0,123.5,,34.0,34.0,117.0,,34.0,34.0,97.6,,34.0,34.0,100.3,,34.0,34.0,84.6,,34.0,34.0,87.0,,34.0,34.0,58.0,,34.0,34.0,64.4,,34.0,34.0,31.9,,34.0,34.0,143.7,,34.0,34.0,165.3,,34.0,34.0,152.8,,34.0,34.0,109.7,,34.0,34.0,138.5,,34.0,34.0,83.6,,34.0,34.0,75.5,,34.0,34.0,54.0,,34.0,34.0,51.8,,34.0,34.0,53.9,,34.0,34.0,45.9,,34.0,0.0,
12/12/2024 5:33:53 PM,15582,34.0,87.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.5,,34.0,34.0,92.4,,34.0,34.0,124.5,,34.0,34.0,114.4,,34.0,34.0,95.6,,34.0,34.0,100.1,,34.0,34.0,83.3,,34.0,34.0,86.9,,34.0,34.0,58.5,,34.0,34.0,65.3,,34.0,34.0,32.9,,34.0,34.0,143.7,,34.0,34.0,163.0,,34.0,34.0,150.3,,34.0,34.0,108.9,,34.0,34.0,139.4,,34.0,34.0,80.6,,34.0,34.0,74.2,,34.0,34.0,54.9,,34.0,34.0,51.3,,34.0,34.0,54.7,,34.0,34.0,46.0,,34.0,0.0,
12/12/2024 5:34:03 PM,15592,34.0,87.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.4,,34.0,34.0,91.8,,34.0,34.0,119.0,,34.0,34.0,113.1,,34.0,34.0,96.4,,34.0,34.0,101.5,,34.0,34.0,83.4,,34.0,34.0,86.5,,34.0,34.0,60.8,,34.0,34.0,66.3,,34.0,34.0,32.5,,34.0,34.0,150.2,,34.0,34.0,166.8,,34.0,34.0,152.7,,34.0,34.0,112.3,,34.0,34.0,141.9,,34.0,34.0,82.7,,34.0,34.0,75.8,,34.0,34.0,53.6,,34.0,34.0,52.3,,34.0,34.0,52.5,,34.0,34.0,45.5,,34.0,0.0,
12/12/2024 5:34:13 PM,15602,34.0,86.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.7,,34.0,34.0,91.4,,34.0,34.0,119.8,,34.0,34.0,112.8,,34.0,34.0,96.1,,34.0,34.0,99.7,,34.0,34.0,83.2,,34.0,34.0,86.2,,34.0,34.0,58.1,,34.0,34.0,65.1,,34.0,34.0,32.8,,34.0,34.0,148.9,,34.0,34.0,167.9,,34.0,34.0,149.3,,34.0,34.0,107.7,,34.0,34.0,133.7,,34.0,34.0,85.9,,34.0,34.0,74.2,,34.0,34.0,55.1,,34.0,34.0,50.7,,34.0,34.0,53.6,,34.0,34.0,45.9,,34.0,0.0,
12/12/2024 5:34:23 PM,15612,34.0,87.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.3,,34.0,34.0,92.0,,34.0,34.0,121.1,,34.0,34.0,117.0,,34.0,34.0,95.9,,34.0,34.0,99.4,,34.0,34.0,83.5,,34.0,34.0,87.6,,34.0,34.0,59.4,,34.0,34.0,66.6,,34.0,34.0,33.4,,34.0,34.0,143.0,,34.0,34.0,164.3,,34.0,34.0,148.4,,34.0,34.0,110.1,,34.0,34.0,132.9,,34.0,34.0,87.8,,34.0,34.0,73.9,,34.0,34.0,54.1,,34.0,34.0,53.1,,34.0,34.0,54.8,,34.0,34.0,46.6,,34.0,0.0,
12/12/2024 5:34:33 PM,15622,34.0,87.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.4,,34.0,34.0,90.5,,34.0,34.0,120.2,,34.0,34.0,115.3,,34.0,34.0,95.6,,34.0,34.0,99.0,,34.0,34.0,84.4,,34.0,34.0,88.0,,34.0,34.0,58.4,,34.0,34.0,65.5,,34.0,34.0,33.2,,34.0,34.0,149.1,,34.0,34.0,170.6,,34.0,34.0,149.7,,34.0,34.0,109.4,,34.0,34.0,139.5,,34.0,34.0,85.9,,34.0,34.0,74.8,,34.0,34.0,55.3,,34.0,34.0,51.9,,34.0,34.0,55.5,,34.0,34.0,45.1,,34.0,0.0,
12/12/2024 5:34:43 PM,15632,34.0,86.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.8,,34.0,34.0,90.4,,34.0,34.0,117.5,,34.0,34.0,111.7,,34.0,34.0,95.5,,34.0,34.0,99.5,,34.0,34.0,84.3,,34.0,34.0,86.1,,34.0,34.0,58.7,,34.0,34.0,65.0,,34.0,34.0,33.5,,34.0,34.0,148.6,,34.0,34.0,163.1,,34.0,34.0,151.9,,34.0,34.0,110.3,,34.0,34.0,141.5,,34.0,34.0,82.1,,34.0,34.0,74.2,,34.0,34.0,54.3,,34.0,34.0,52.1,,34.0,34.0,53.9,,34.0,34.0,46.0,,34.0,0.0,
12/12/2024 5:34:53 PM,15642,34.0,86.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.7,,34.0,34.0,92.3,,34.0,34.0,123.1,,34.0,34.0,115.2,,34.0,34.0,94.8,,34.0,34.0,98.0,,34.0,34.0,83.7,,34.0,34.0,85.8,,34.0,34.0,57.5,,34.0,34.0,66.1,,34.0,34.0,33.3,,34.0,34.0,145.0,,34.0,34.0,157.6,,34.0,34.0,148.8,,34.0,34.0,109.5,,34.0,34.0,135.0,,34.0,34.0,81.8,,34.0,34.0,74.8,,34.0,34.0,53.5,,34.0,34.0,52.1,,34.0,34.0,54.7,,34.0,34.0,44.5,,34.0,0.0,
12/12/2024 5:35:03 PM,15652,34.0,87.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.4,,34.0,34.0,92.7,,34.0,34.0,123.9,,34.0,34.0,118.6,,34.0,34.0,94.7,,34.0,34.0,98.9,,34.0,34.0,82.9,,34.0,34.0,86.2,,34.0,34.0,59.8,,34.0,34.0,66.1,,34.0,34.0,34.0,,34.0,34.0,152.5,,34.0,34.0,164.6,,34.0,34.0,146.8,,34.0,34.0,108.8,,34.0,34.0,130.1,,34.0,34.0,82.3,,34.0,34.0,72.1,,34.0,34.0,53.3,,34.0,34.0,51.9,,34.0,34.0,54.9,,34.0,34.0,43.5,,34.0,0.0,
12/12/2024 5:35:13 PM,15662,34.0,86.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.4,,34.0,34.0,93.0,,34.0,34.0,123.2,,34.0,34.0,118.4,,34.0,34.0,95.2,,34.0,34.0,99.7,,34.0,34.0,84.4,,34.0,34.0,88.8,,34.0,34.0,57.2,,34.0,34.0,64.0,,34.0,34.0,31.6,,34.0,34.0,142.6,,34.0,34.0,159.6,,34.0,34.0,146.8,,34.0,34.0,112.1,,34.0,34.0,133.3,,34.0,34.0,85.1,,34.0,34.0,72.9,,34.0,34.0,53.8,,34.0,34.0,51.0,,34.0,34.0,54.1,,34.0,34.0,43.7,,34.0,0.0,
12/12/2024 5:35:23 PM,15672,34.0,85.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.2,,34.0,34.0,91.4,,34.0,34.0,119.6,,34.0,34.0,114.0,,34.0,34.0,95.2,,34.0,34.0,100.3,,34.0,34.0,81.8,,34.0,34.0,86.4,,34.0,34.0,58.5,,34.0,34.0,64.0,,34.0,34.0,32.6,,34.0,34.0,138.3,,34.0,34.0,159.8,,34.0,34.0,146.2,,34.0,34.0,108.7,,34.0,34.0,133.7,,34.0,34.0,82.5,,34.0,34.0,74.9,,34.0,34.0,52.5,,34.0,34.0,50.6,,34.0,34.0,53.0,,34.0,34.0,45.6,,34.0,0.0,
12/12/2024 5:35:33 PM,15682,34.0,86.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.6,,34.0,34.0,91.0,,34.0,34.0,120.0,,34.0,34.0,113.0,,34.0,34.0,95.2,,34.0,34.0,100.2,,34.0,34.0,83.2,,34.0,34.0,86.1,,34.0,34.0,60.5,,34.0,34.0,63.3,,34.0,34.0,33.8,,34.0,34.0,148.8,,34.0,34.0,170.3,,34.0,34.0,147.5,,34.0,34.0,113.7,,34.0,34.0,139.0,,34.0,34.0,81.7,,34.0,34.0,73.7,,34.0,34.0,53.3,,34.0,34.0,51.0,,34.0,34.0,52.6,,34.0,34.0,45.0,,34.0,0.0,
12/12/2024 5:35:43 PM,15692,34.0,86.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.9,,34.0,34.0,90.8,,34.0,34.0,119.7,,34.0,34.0,114.9,,34.0,34.0,95.2,,34.0,34.0,100.2,,34.0,34.0,83.4,,34.0,34.0,87.9,,34.0,34.0,58.9,,34.0,34.0,62.4,,34.0,34.0,34.6,,34.0,34.0,149.5,,34.0,34.0,176.8,,34.0,34.0,150.4,,34.0,34.0,110.9,,34.0,34.0,136.9,,34.0,34.0,81.6,,34.0,34.0,71.9,,34.0,34.0,54.1,,34.0,34.0,52.7,,34.0,34.0,52.4,,34.0,34.0,44.0,,34.0,0.0,
12/12/2024 5:35:53 PM,15702,34.0,86.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.4,,34.0,34.0,92.6,,34.0,34.0,122.2,,34.0,34.0,116.7,,34.0,34.0,95.2,,34.0,34.0,100.2,,34.0,34.0,83.2,,34.0,34.0,86.4,,34.0,34.0,59.1,,34.0,34.0,62.7,,34.0,34.0,32.4,,34.0,34.0,145.1,,34.0,34.0,166.1,,34.0,34.0,147.0,,34.0,34.0,111.2,,34.0,34.0,132.0,,34.0,34.0,81.5,,34.0,34.0,71.9,,34.0,34.0,52.7,,34.0,34.0,51.9,,34.0,34.0,52.8,,34.0,34.0,43.9,,34.0,0.0,
12/12/2024 5:36:03 PM,15712,34.0,86.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.0,,34.0,34.0,92.3,,34.0,34.0,121.1,,34.0,34.0,113.7,,34.0,34.0,95.2,,34.0,34.0,98.3,,34.0,34.0,82.2,,34.0,34.0,86.8,,34.0,34.0,54.7,,34.0,34.0,64.5,,34.0,34.0,34.2,,34.0,34.0,145.1,,34.0,34.0,171.5,,34.0,34.0,149.0,,34.0,34.0,111.9,,34.0,34.0,132.3,,34.0,34.0,84.8,,34.0,34.0,74.0,,34.0,34.0,53.0,,34.0,34.0,50.5,,34.0,34.0,54.5,,34.0,34.0,42.7,,34.0,0.0,
12/12/2024 5:36:13 PM,15722,34.0,85.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.1,,34.0,34.0,91.1,,34.0,34.0,120.7,,34.0,34.0,114.1,,34.0,34.0,95.2,,34.0,34.0,97.6,,34.0,34.0,81.1,,34.0,34.0,85.9,,34.0,34.0,58.9,,34.0,34.0,65.0,,34.0,34.0,34.4,,34.0,34.0,147.6,,34.0,34.0,162.1,,34.0,34.0,147.0,,34.0,34.0,108.9,,34.0,34.0,123.8,,34.0,34.0,83.4,,34.0,34.0,72.7,,34.0,34.0,52.8,,34.0,34.0,49.9,,34.0,34.0,54.7,,34.0,34.0,44.7,,34.0,0.0,
12/12/2024 5:36:23 PM,15732,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.2,,34.0,34.0,91.6,,34.0,34.0,120.6,,34.0,34.0,114.0,,34.0,34.0,95.2,,34.0,34.0,99.2,,34.0,34.0,83.2,,34.0,34.0,86.8,,34.0,34.0,61.4,,34.0,34.0,65.8,,34.0,34.0,34.5,,34.0,34.0,152.2,,34.0,34.0,168.8,,34.0,34.0,152.9,,34.0,34.0,107.5,,34.0,34.0,135.2,,34.0,34.0,93.5,,34.0,34.0,73.2,,34.0,34.0,54.9,,34.0,34.0,51.9,,34.0,34.0,55.1,,34.0,34.0,44.5,,34.0,0.0,
12/12/2024 5:36:33 PM,15742,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.7,,34.0,34.0,92.1,,34.0,34.0,123.0,,34.0,34.0,115.8,,34.0,34.0,95.2,,34.0,34.0,101.3,,34.0,34.0,83.6,,34.0,34.0,88.0,,34.0,34.0,58.8,,34.0,34.0,65.7,,34.0,34.0,32.5,,34.0,34.0,147.9,,34.0,34.0,170.0,,34.0,34.0,148.9,,34.0,34.0,112.1,,34.0,34.0,140.2,,34.0,34.0,85.6,,34.0,34.0,73.5,,34.0,34.0,55.0,,34.0,34.0,51.4,,34.0,34.0,54.6,,34.0,34.0,44.7,,34.0,0.0,
12/12/2024 5:36:43 PM,15752,34.0,87.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.1,,34.0,34.0,91.9,,34.0,34.0,118.7,,34.0,34.0,113.5,,34.0,34.0,95.2,,34.0,34.0,99.4,,34.0,34.0,83.9,,34.0,34.0,87.1,,34.0,34.0,58.5,,34.0,34.0,66.2,,34.0,34.0,33.8,,34.0,34.0,152.4,,34.0,34.0,169.8,,34.0,34.0,159.4,,34.0,34.0,110.7,,34.0,34.0,137.5,,34.0,34.0,81.9,,34.0,34.0,75.2,,34.0,34.0,53.6,,34.0,34.0,52.5,,34.0,34.0,53.9,,34.0,34.0,46.6,,34.0,0.0,
