,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
23/01/2025 3:36:15 PM,8340,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,30.1,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,46.0,,34.0,34.0,65.4,,34.0,34.0,66.8,,34.0,34.0,52.7,,34.0,34.0,54.6,,34.0,34.0,60.1,,34.0,34.0,62.6,,34.0,34.0,30.1,,34.0,34.0,50.3,,34.0,34.0,16.7,,34.0,34.0,47.3,,34.0,34.0,97.5,,34.0,34.0,83.6,,34.0,34.0,68.2,,34.0,34.0,62.5,,34.0,34.0,47.9,,34.0,34.0,53.6,,34.0,34.0,29.2,,34.0,34.0,30.1,,34.0,34.0,35.5,,34.0,34.0,32.8,,34.0,0.3,
23/01/2025 3:37:15 PM,8400,34.0,50.9,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.1,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,30.9,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.3,-0.647,34.0,34.0,45.0,-0.643,34.0,34.0,66.9,-0.643,34.0,34.0,65.1,-0.645,34.0,34.0,53.2,-0.650,34.0,34.0,54.7,-0.651,34.0,34.0,61.5,-0.649,34.0,34.0,63.2,-0.653,34.0,34.0,30.9,-0.651,34.0,34.0,53.4,-0.651,34.0,34.0,16.6,-0.634,34.0,34.0,48.9,-0.632,34.0,34.0,96.9,-0.626,34.0,34.0,82.3,-0.625,34.0,34.0,64.2,-0.634,34.0,34.0,61.6,-0.633,34.0,34.0,49.1,-0.636,34.0,34.0,53.3,-0.641,34.0,34.0,28.6,-0.640,34.0,34.0,29.0,-0.641,34.0,34.0,34.7,-0.643,34.0,34.0,34.8,-0.643,34.0,0.1,
23/01/2025 3:38:15 PM,8460,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,3.0,99.2,31.2,34.0,34.0,49.1,,34.0,34.0,45.5,,34.0,34.0,65.4,,34.0,34.0,66.5,,34.0,34.0,53.2,,34.0,34.0,57.0,,34.0,34.0,63.1,,34.0,34.0,62.0,,34.0,34.0,31.8,,34.0,34.0,52.1,,34.0,34.0,16.0,,34.0,34.0,51.4,,34.0,34.0,102.9,,34.0,34.0,85.5,,34.0,34.0,66.6,,34.0,34.0,60.8,,34.0,34.0,48.4,,34.0,34.0,54.4,,34.0,34.0,28.0,,34.0,34.0,29.2,,34.0,34.0,34.4,,34.0,34.0,35.7,,34.0,0.2,
23/01/2025 3:39:15 PM,8520,34.0,51.8,,34.0,3.0,99.2,31.2,34.0,34.0,57.7,,34.0,3.0,99.2,31.2,34.0,34.0,30.2,,34.0,3.0,99.2,31.2,34.0,34.0,47.8,,34.0,34.0,46.1,,34.0,34.0,65.3,,34.0,34.0,64.6,,34.0,34.0,53.2,,34.0,34.0,57.5,,34.0,34.0,62.4,,34.0,34.0,64.3,,34.0,34.0,30.2,,34.0,34.0,53.5,,34.0,34.0,17.1,,34.0,34.0,50.0,,34.0,34.0,103.1,,34.0,34.0,84.0,,34.0,34.0,67.3,,34.0,34.0,64.4,,34.0,34.0,49.9,,34.0,34.0,55.5,,34.0,34.0,28.1,,34.0,34.0,29.7,,34.0,34.0,37.3,,34.0,34.0,34.9,,34.0,0.4,
23/01/2025 3:40:15 PM,8580,34.0,50.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.5,,34.0,3.0,99.2,31.2,34.0,34.0,29.0,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,46.1,,34.0,34.0,63.9,,34.0,34.0,64.6,,34.0,34.0,53.2,,34.0,34.0,56.0,,34.0,34.0,62.1,,34.0,34.0,62.1,,34.0,34.0,29.0,,34.0,34.0,49.8,,34.0,34.0,16.8,,34.0,34.0,48.0,,34.0,34.0,94.6,,34.0,34.0,80.1,,34.0,34.0,64.7,,34.0,34.0,62.1,,34.0,34.0,49.1,,34.0,34.0,53.3,,34.0,34.0,27.9,,34.0,34.0,30.5,,34.0,34.0,34.8,,34.0,34.0,33.7,,34.0,0.5,
23/01/2025 3:41:15 PM,8640,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.1,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,34.0,46.0,,34.0,34.0,65.6,,34.0,34.0,66.0,,34.0,34.0,53.2,,34.0,34.0,56.6,,34.0,34.0,62.4,,34.0,34.0,62.5,,34.0,34.0,32.2,,34.0,34.0,51.5,,34.0,34.0,18.0,,34.0,34.0,48.2,,34.0,34.0,98.1,,34.0,34.0,85.0,,34.0,34.0,66.4,,34.0,34.0,61.9,,34.0,34.0,50.0,,34.0,34.0,54.3,,34.0,34.0,28.4,,34.0,34.0,31.6,,34.0,34.0,35.2,,34.0,34.0,35.1,,34.0,0.8,
23/01/2025 3:42:15 PM,8700,34.0,52.1,,34.0,3.0,99.2,31.2,34.0,34.0,58.9,,34.0,3.0,99.2,31.2,34.0,34.0,30.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,47.5,,34.0,34.0,66.1,,34.0,34.0,67.6,,34.0,34.0,53.2,,34.0,34.0,57.0,,34.0,34.0,63.1,,34.0,34.0,63.5,,34.0,34.0,30.2,,34.0,34.0,51.9,,34.0,34.0,17.3,,34.0,34.0,52.1,,34.0,34.0,102.9,,34.0,34.0,89.1,,34.0,34.0,69.7,,34.0,34.0,62.3,,34.0,34.0,49.7,,34.0,34.0,55.6,,34.0,34.0,29.7,,34.0,34.0,30.9,,34.0,34.0,34.9,,34.0,34.0,35.0,,34.0,0.3,
23/01/2025 3:43:15 PM,8760,34.0,51.9,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,31.7,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,46.3,,34.0,34.0,66.9,,34.0,34.0,66.0,,34.0,34.0,53.2,,34.0,34.0,57.0,,34.0,34.0,63.9,,34.0,34.0,64.0,,34.0,34.0,31.7,,34.0,34.0,52.6,,34.0,34.0,17.6,,34.0,34.0,50.2,,34.0,34.0,100.1,,34.0,34.0,87.2,,34.0,34.0,69.7,,34.0,34.0,63.3,,34.0,34.0,49.6,,34.0,34.0,53.4,,34.0,34.0,28.7,,34.0,34.0,30.2,,34.0,34.0,34.1,,34.0,34.0,35.3,,34.0,0.2,
23/01/2025 3:44:15 PM,8820,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,34.0,46.3,,34.0,34.0,66.2,,34.0,34.0,66.8,,34.0,34.0,53.2,,34.0,34.0,58.9,,34.0,34.0,63.4,,34.0,34.0,63.2,,34.0,34.0,30.5,,34.0,34.0,50.5,,34.0,34.0,16.6,,34.0,34.0,50.8,,34.0,34.0,96.2,,34.0,34.0,84.6,,34.0,34.0,68.2,,34.0,34.0,62.4,,34.0,34.0,48.7,,34.0,34.0,56.4,,34.0,34.0,29.0,,34.0,34.0,31.2,,34.0,34.0,35.5,,34.0,34.0,34.8,,34.0,0.4,
23/01/2025 3:45:15 PM,8880,34.0,50.9,,34.0,3.0,99.2,31.2,34.0,34.0,57.1,,34.0,3.0,99.2,31.2,34.0,34.0,29.9,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,47.1,,34.0,34.0,64.3,,34.0,34.0,62.1,,34.0,34.0,53.2,,34.0,34.0,55.6,,34.0,34.0,62.0,,34.0,34.0,63.2,,34.0,34.0,29.9,,34.0,34.0,50.8,,34.0,34.0,17.0,,34.0,34.0,50.8,,34.0,34.0,96.5,,34.0,34.0,79.1,,34.0,34.0,69.5,,34.0,34.0,63.2,,34.0,34.0,49.0,,34.0,34.0,55.4,,34.0,34.0,29.3,,34.0,34.0,30.6,,34.0,34.0,34.2,,34.0,34.0,35.2,,34.0,0.1,
23/01/2025 3:46:15 PM,8940,34.0,51.0,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,31.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.3,-0.647,34.0,34.0,46.2,-0.643,34.0,34.0,64.9,-0.643,34.0,34.0,62.2,-0.645,34.0,34.0,53.2,-0.650,34.0,34.0,56.1,-0.651,34.0,34.0,61.7,-0.649,34.0,34.0,62.0,-0.653,34.0,34.0,31.3,-0.651,34.0,34.0,49.3,-0.651,34.0,34.0,17.0,-0.634,34.0,34.0,51.6,-0.632,34.0,34.0,95.2,-0.626,34.0,34.0,81.6,-0.625,34.0,34.0,66.4,-0.634,34.0,34.0,63.7,-0.633,34.0,34.0,51.0,-0.636,34.0,34.0,56.7,-0.641,34.0,34.0,30.1,-0.640,34.0,34.0,32.1,-0.641,34.0,34.0,34.1,-0.643,34.0,34.0,34.6,-0.643,34.0,0.1,
23/01/2025 3:47:15 PM,9000,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,30.7,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,34.0,46.1,,34.0,34.0,66.1,,34.0,34.0,65.2,,34.0,34.0,53.2,,34.0,34.0,55.4,,34.0,34.0,60.6,,34.0,34.0,62.7,,34.0,34.0,30.7,,34.0,34.0,50.6,,34.0,34.0,16.9,,34.0,34.0,51.0,,34.0,34.0,97.7,,34.0,34.0,81.5,,34.0,34.0,69.0,,34.0,34.0,59.5,,34.0,34.0,47.3,,34.0,34.0,53.0,,34.0,34.0,28.4,,34.0,34.0,29.2,,34.0,34.0,35.7,,34.0,34.0,34.6,,34.0,0.3,
23/01/2025 3:48:15 PM,9060,34.0,51.0,,34.0,3.0,99.2,31.2,34.0,34.0,57.5,,34.0,3.0,99.2,31.2,34.0,34.0,31.7,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,46.9,,34.0,34.0,64.6,,34.0,34.0,64.2,,34.0,34.0,53.2,,34.0,34.0,56.0,,34.0,34.0,62.6,,34.0,34.0,62.4,,34.0,34.0,31.7,,34.0,34.0,51.4,,34.0,34.0,17.1,,34.0,34.0,50.1,,34.0,34.0,96.4,,34.0,34.0,80.0,,34.0,34.0,68.0,,34.0,34.0,60.7,,34.0,34.0,49.6,,34.0,34.0,54.8,,34.0,34.0,28.9,,34.0,34.0,29.7,,34.0,34.0,36.5,,34.0,34.0,34.4,,34.0,0.3,
23/01/2025 3:49:15 PM,9120,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,58.0,,34.0,3.0,99.2,31.2,34.0,34.0,29.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,46.7,,34.0,34.0,66.1,,34.0,34.0,64.2,,34.0,34.0,53.2,,34.0,34.0,56.9,,34.0,34.0,61.5,,34.0,34.0,63.4,,34.0,34.0,29.9,,34.0,34.0,50.9,,34.0,34.0,17.6,,34.0,34.0,49.3,,34.0,34.0,96.2,,34.0,34.0,82.6,,34.0,34.0,65.3,,34.0,34.0,60.0,,34.0,34.0,49.4,,34.0,34.0,52.5,,34.0,34.0,28.1,,34.0,34.0,29.8,,34.0,34.0,35.4,,34.0,34.0,34.6,,34.0,0.1,
23/01/2025 3:50:15 PM,9180,34.0,51.1,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,34.0,47.0,,34.0,34.0,65.2,,34.0,34.0,65.6,,34.0,34.0,53.2,,34.0,34.0,56.9,,34.0,34.0,60.5,,34.0,34.0,61.3,,34.0,34.0,30.5,,34.0,34.0,53.3,,34.0,34.0,16.9,,34.0,34.0,49.9,,34.0,34.0,98.6,,34.0,34.0,86.3,,34.0,34.0,67.0,,34.0,34.0,62.9,,34.0,34.0,49.0,,34.0,34.0,53.3,,34.0,34.0,27.9,,34.0,34.0,29.5,,34.0,34.0,34.0,,34.0,34.0,34.2,,34.0,0.2,
23/01/2025 3:51:15 PM,9240,34.0,50.5,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,30.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.6,-0.647,34.0,34.0,47.5,-0.643,34.0,34.0,66.6,-0.643,34.0,34.0,64.1,-0.645,34.0,34.0,53.2,-0.650,34.0,34.0,55.4,-0.651,34.0,34.0,62.1,-0.649,34.0,34.0,63.1,-0.653,34.0,34.0,30.3,-0.651,34.0,34.0,50.6,-0.651,34.0,34.0,17.5,-0.634,34.0,34.0,48.2,-0.632,34.0,34.0,93.6,-0.626,34.0,34.0,83.7,-0.625,34.0,34.0,64.5,-0.634,34.0,34.0,61.4,-0.633,34.0,34.0,47.2,-0.636,34.0,34.0,51.7,-0.641,34.0,34.0,27.3,-0.640,34.0,34.0,30.2,-0.641,34.0,34.0,34.4,-0.643,34.0,34.0,34.9,-0.643,34.0,0.0,
23/01/2025 3:52:15 PM,9300,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,30.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,45.8,,34.0,34.0,66.5,,34.0,34.0,65.4,,34.0,34.0,53.2,,34.0,34.0,56.0,,34.0,34.0,62.5,,34.0,34.0,62.2,,34.0,34.0,30.4,,34.0,34.0,49.5,,34.0,34.0,16.3,,34.0,34.0,49.6,,34.0,34.0,94.4,,34.0,34.0,81.5,,34.0,34.0,65.0,,34.0,34.0,62.0,,34.0,34.0,49.7,,34.0,34.0,53.4,,34.0,34.0,28.6,,34.0,34.0,29.8,,34.0,34.0,33.9,,34.0,34.0,34.2,,34.0,0.4,
23/01/2025 3:53:15 PM,9360,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,29.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.1,,34.0,34.0,45.2,,34.0,34.0,68.0,,34.0,34.0,65.7,,34.0,34.0,53.2,,34.0,34.0,55.2,,34.0,34.0,62.6,,34.0,34.0,63.1,,34.0,34.0,29.5,,34.0,34.0,51.7,,34.0,34.0,18.2,,34.0,34.0,50.6,,34.0,34.0,93.2,,34.0,34.0,90.2,,34.0,34.0,67.3,,34.0,34.0,62.9,,34.0,34.0,49.4,,34.0,34.0,55.3,,34.0,34.0,28.3,,34.0,34.0,30.5,,34.0,34.0,33.4,,34.0,34.0,35.7,,34.0,0.1,
23/01/2025 3:54:15 PM,9420,34.0,52.1,,34.0,3.0,99.2,31.2,34.0,34.0,59.2,,34.0,3.0,99.2,31.2,34.0,34.0,29.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.4,,34.0,34.0,46.5,,34.0,34.0,68.6,,34.0,34.0,66.7,,34.0,34.0,53.2,,34.0,34.0,57.8,,34.0,34.0,63.1,,34.0,34.0,63.3,,34.0,34.0,29.6,,34.0,34.0,50.7,,34.0,34.0,17.6,,34.0,34.0,53.1,,34.0,34.0,107.5,,34.0,34.0,87.0,,34.0,34.0,71.0,,34.0,34.0,63.2,,34.0,34.0,49.5,,34.0,34.0,55.3,,34.0,34.0,28.2,,34.0,34.0,29.4,,34.0,34.0,34.0,,34.0,34.0,34.6,,34.0,0.9,
23/01/2025 3:55:15 PM,9480,34.0,51.9,,34.0,3.0,99.2,31.2,34.0,34.0,58.5,,34.0,3.0,99.2,31.2,34.0,34.0,29.1,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,45.8,,34.0,34.0,66.2,,34.0,34.0,66.8,,34.0,34.0,53.2,,34.0,34.0,56.6,,34.0,34.0,64.1,,34.0,34.0,62.9,,34.0,34.0,29.1,,34.0,34.0,51.6,,34.0,34.0,16.6,,34.0,34.0,51.4,,34.0,34.0,101.8,,34.0,34.0,86.9,,34.0,34.0,69.1,,34.0,34.0,63.1,,34.0,34.0,49.0,,34.0,34.0,54.1,,34.0,34.0,29.7,,34.0,34.0,31.4,,34.0,34.0,37.3,,34.0,34.0,35.2,,34.0,0.2,
23/01/2025 3:56:15 PM,9540,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,28.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.2,,34.0,34.0,45.9,,34.0,34.0,66.8,,34.0,34.0,66.6,,34.0,34.0,53.2,,34.0,34.0,58.3,,34.0,34.0,62.5,,34.0,34.0,63.2,,34.0,34.0,28.6,,34.0,34.0,51.8,,34.0,34.0,17.0,,34.0,34.0,50.2,,34.0,34.0,97.9,,34.0,34.0,82.8,,34.0,34.0,68.6,,34.0,34.0,63.4,,34.0,34.0,48.3,,34.0,34.0,53.0,,34.0,34.0,27.3,,34.0,34.0,29.5,,34.0,34.0,33.6,,34.0,34.0,34.9,,34.0,0.5,
23/01/2025 3:57:15 PM,9600,34.0,52.3,,34.0,3.0,99.2,31.2,34.0,34.0,58.8,,34.0,3.0,99.2,31.2,34.0,34.0,30.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.2,,34.0,34.0,46.7,,34.0,34.0,66.2,,34.0,34.0,67.3,,34.0,34.0,53.2,,34.0,34.0,58.7,,34.0,34.0,64.2,,34.0,34.0,63.5,,34.0,34.0,30.2,,34.0,34.0,51.9,,34.0,34.0,16.5,,34.0,34.0,51.7,,34.0,34.0,106.1,,34.0,34.0,91.2,,34.0,34.0,70.3,,34.0,34.0,63.2,,34.0,34.0,49.9,,34.0,34.0,56.5,,34.0,34.0,28.3,,34.0,34.0,29.7,,34.0,34.0,34.2,,34.0,34.0,34.2,,34.0,0.4,
23/01/2025 3:58:15 PM,9660,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.8,,34.0,3.0,99.2,31.2,34.0,34.0,31.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,34.0,45.4,,34.0,34.0,67.5,,34.0,34.0,67.2,,34.0,34.0,53.2,,34.0,34.0,56.3,,34.0,34.0,62.3,,34.0,34.0,64.4,,34.0,34.0,31.9,,34.0,34.0,50.0,,34.0,34.0,17.1,,34.0,34.0,51.9,,34.0,34.0,103.4,,34.0,34.0,86.2,,34.0,34.0,71.1,,34.0,34.0,61.5,,34.0,34.0,49.1,,34.0,34.0,53.6,,34.0,34.0,29.0,,34.0,34.0,30.5,,34.0,34.0,33.2,,34.0,34.0,35.2,,34.0,0.3,
23/01/2025 3:59:15 PM,9720,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.8,,34.0,3.0,99.2,31.2,34.0,34.0,28.7,,34.0,3.0,99.2,31.2,34.0,34.0,48.4,,34.0,34.0,46.5,,34.0,34.0,65.1,,34.0,34.0,64.9,,34.0,34.0,53.3,,34.0,34.0,57.3,,34.0,34.0,61.4,,34.0,34.0,62.2,,34.0,34.0,28.7,,34.0,34.0,51.8,,34.0,34.0,17.7,,34.0,34.0,48.2,,34.0,34.0,97.5,,34.0,34.0,89.3,,34.0,34.0,68.9,,34.0,34.0,62.7,,34.0,34.0,50.2,,34.0,34.0,54.9,,34.0,34.0,28.3,,34.0,34.0,29.5,,34.0,34.0,36.7,,34.0,34.0,34.1,,34.0,0.1,
23/01/2025 4:00:15 PM,9780,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,3.0,99.2,31.2,34.0,34.0,29.3,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,34.0,46.4,,34.0,34.0,66.7,,34.0,34.0,66.7,,34.0,34.0,53.3,,34.0,34.0,57.3,,34.0,34.0,63.7,,34.0,34.0,62.8,,34.0,34.0,29.3,,34.0,34.0,51.9,,34.0,34.0,16.3,,34.0,34.0,50.6,,34.0,34.0,98.6,,34.0,34.0,87.0,,34.0,34.0,66.6,,34.0,34.0,62.8,,34.0,34.0,49.3,,34.0,34.0,54.6,,34.0,34.0,27.2,,34.0,34.0,29.4,,34.0,34.0,33.7,,34.0,34.0,34.0,,34.0,0.3,
23/01/2025 4:01:15 PM,9840,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.5,,34.0,3.0,99.2,31.2,34.0,34.0,28.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,46.4,,34.0,34.0,64.7,,34.0,34.0,63.6,,34.0,34.0,53.3,,34.0,34.0,56.6,,34.0,34.0,61.9,,34.0,34.0,62.8,,34.0,34.0,28.6,,34.0,34.0,50.9,,34.0,34.0,16.5,,34.0,34.0,51.2,,34.0,34.0,104.2,,34.0,34.0,91.1,,34.0,34.0,69.8,,34.0,34.0,61.2,,34.0,34.0,48.6,,34.0,34.0,55.0,,34.0,34.0,28.3,,34.0,34.0,30.7,,34.0,34.0,35.0,,34.0,34.0,34.5,,34.0,0.2,
23/01/2025 4:02:15 PM,9900,34.0,51.8,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.4,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,30.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.1,-0.647,34.0,34.0,45.7,-0.643,34.0,34.0,66.7,-0.643,34.0,34.0,65.8,-0.645,34.0,34.0,53.3,-0.650,34.0,34.0,58.6,-0.651,34.0,34.0,63.3,-0.649,34.0,34.0,64.0,-0.653,34.0,34.0,30.3,-0.651,34.0,34.0,49.6,-0.651,34.0,34.0,17.0,-0.634,34.0,34.0,51.6,-0.632,34.0,34.0,102.6,-0.626,34.0,34.0,85.0,-0.625,34.0,34.0,70.5,-0.634,34.0,34.0,64.0,-0.633,34.0,34.0,49.9,-0.636,34.0,34.0,55.3,-0.641,34.0,34.0,27.7,-0.640,34.0,34.0,29.9,-0.641,34.0,34.0,33.1,-0.643,34.0,34.0,35.9,-0.643,34.0,0.0,
23/01/2025 4:03:15 PM,9960,34.0,51.5,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.5,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.4,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.5,-0.647,34.0,34.0,45.8,-0.643,34.0,34.0,66.8,-0.643,34.0,34.0,66.1,-0.645,34.0,34.0,53.3,-0.650,34.0,34.0,57.3,-0.651,34.0,34.0,63.3,-0.649,34.0,34.0,64.0,-0.653,34.0,34.0,28.4,-0.651,34.0,34.0,52.2,-0.651,34.0,34.0,17.6,-0.634,34.0,34.0,52.3,-0.632,34.0,34.0,102.3,-0.626,34.0,34.0,86.6,-0.625,34.0,34.0,68.1,-0.634,34.0,34.0,60.1,-0.633,34.0,34.0,47.8,-0.636,34.0,34.0,53.0,-0.641,34.0,34.0,28.3,-0.640,34.0,34.0,28.4,-0.641,34.0,34.0,35.8,-0.643,34.0,34.0,35.1,-0.643,34.0,0.0,
23/01/2025 4:04:15 PM,10020,34.0,51.4,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.5,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.6,-0.647,34.0,34.0,46.9,-0.643,34.0,34.0,66.4,-0.643,34.0,34.0,67.0,-0.645,34.0,34.0,53.7,-0.650,34.0,34.0,59.1,-0.651,34.0,34.0,62.8,-0.649,34.0,34.0,63.7,-0.653,34.0,34.0,28.5,-0.651,34.0,34.0,50.2,-0.651,34.0,34.0,16.9,-0.634,34.0,34.0,49.8,-0.632,34.0,34.0,97.5,-0.626,34.0,34.0,85.6,-0.625,34.0,34.0,68.2,-0.634,34.0,34.0,61.3,-0.633,34.0,34.0,48.2,-0.636,34.0,34.0,54.3,-0.641,34.0,34.0,27.5,-0.640,34.0,34.0,28.8,-0.641,34.0,34.0,36.6,-0.643,34.0,34.0,33.3,-0.643,34.0,0.0,
23/01/2025 4:05:15 PM,10080,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.9,,34.0,3.0,99.2,31.2,34.0,34.0,29.0,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,45.9,,34.0,34.0,65.6,,34.0,34.0,64.4,,34.0,34.0,53.8,,34.0,34.0,57.7,,34.0,34.0,64.4,,34.0,34.0,64.7,,34.0,34.0,29.0,,34.0,34.0,51.2,,34.0,34.0,17.4,,34.0,34.0,49.0,,34.0,34.0,97.1,,34.0,34.0,88.8,,34.0,34.0,65.5,,34.0,34.0,61.6,,34.0,34.0,49.1,,34.0,34.0,53.1,,34.0,34.0,28.2,,34.0,34.0,28.9,,34.0,34.0,34.7,,34.0,34.0,35.2,,34.0,0.3,
23/01/2025 4:06:15 PM,10140,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,58.5,,34.0,3.0,99.2,31.2,34.0,34.0,30.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,46.6,,34.0,34.0,65.8,,34.0,34.0,66.2,,34.0,34.0,53.8,,34.0,34.0,57.4,,34.0,34.0,62.6,,34.0,34.0,63.4,,34.0,34.0,30.4,,34.0,34.0,52.0,,34.0,34.0,17.4,,34.0,34.0,49.6,,34.0,34.0,93.8,,34.0,34.0,86.6,,34.0,34.0,67.7,,34.0,34.0,64.2,,34.0,34.0,50.2,,34.0,34.0,53.5,,34.0,34.0,28.9,,34.0,34.0,29.9,,34.0,34.0,34.4,,34.0,34.0,36.1,,34.0,0.3,
